usingWebGL,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,signatures_friend,signatures_foe,band_ranges_top,band_ranges_bottom,formitemText,formtype,formundefined,formitemWidth,formindex,formresponse,formrt,key_resp_2.keys,key_resp_2.rt,tute_resp.keys,tute_resp.rt,tutorial.thisRepN,tutorial.thisTrialN,tutorial.thisN,tutorial.thisIndex,tutorial.ran,key_resp_4.keys,key_resp_4.rt,key_resp.keys,key_resp.corr,lines_presented,is_signal_presented,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,vessel,active_band,lines,is_signal,supported_pos,catch_trial,key_resp.rt,debrief_formindex,debrief_formitemText,debrief_formtype,debrief_formitemWidth,debrief_formresponse,debrief_formrt,phases.thisRepN,phases.thisTrialN,phases.thisN,phases.thisIndex,phases.ran,phases.order,phase,key_resp_3.keys,trustitemText,trusttype,trustitemWidth,trustindex,trustresponse,trustrt,support_status.thisRepN,support_status.thisTrialN,support_status.thisN,support_status.thisIndex,support_status.ran,support_status.order,key_resp_5.keys,key_resp_5.rt,globalClockTime,userAgent,manualCondition
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.235"",""0.455"",""0.862"",""0.077""]","[1,1,1,0]",0,42,42,42,1,0,0,,,1,FALSE,0.2838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.121"",""0.191"",""0.519"",""0.589""]","[1,1,1,0]",0,43,43,43,1,1,1,,,1,FALSE,0.3169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.235"",""0.085"",""0.862"",""0.940""]","[1,0,1,1]",0,44,44,44,1,0,0,,,1,FALSE,0.4838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.235"",""0.455"",""0.589"",""0.940""]","[1,1,0,1]",0,45,45,45,1,0,0,,,1,FALSE,0.5339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.032"",""0.331"",""0.068"",""0.715""]","[1,1,0,1]",0,46,46,46,1,1,0,,,1,FALSE,0.4838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.157"",""0.387"",""0.900"",""0.580""]","[1,1,1,0]",0,47,47,47,1,0,1,,,1,FALSE,0.6837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.077"",""0.387"",""0.900"",""0.974""]","[0,1,1,1]",0,48,48,48,1,0,1,,,1,FALSE,0.3171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.556"",""0.191"",""0.519"",""0.790""]","[0,1,1,1]",0,49,49,49,1,1,1,,,1,FALSE,0.3005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.157"",""0.387"",""0.900"",""0.676""]","[1,1,1,0]",0,50,50,50,1,0,1,,,1,FALSE,0.3172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.157"",""0.556"",""0.900"",""0.974""]","[1,0,1,1]",0,51,51,51,1,0,1,,,1,FALSE,0.3504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.235"",""0.455"",""0.824"",""0.940""]","[1,1,0,1]",0,52,52,52,1,0,0,,,1,FALSE,0.3506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.121"",""0.191"",""0.585"",""0.790""]","[1,1,0,1]",0,53,53,53,1,1,1,,,1,FALSE,0.3837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.235"",""0.556"",""0.862"",""0.940""]","[1,0,1,1]",0,54,54,54,1,0,0,,,1,FALSE,0.4005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.157"",""0.387"",""0.085"",""0.974""]","[1,1,0,1]",0,55,55,55,1,0,1,,,1,FALSE,0.4664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.585"",""0.455"",""0.862"",""0.940""]","[0,1,1,1]",0,56,56,56,1,0,0,,,1,FALSE,0.7005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.235"",""0.455"",""0.862"",""0.586""]","[1,1,1,0]",0,57,57,57,1,0,0,,,1,FALSE,0.3838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.556"",""0.331"",""0.623"",""0.715""]","[0,1,1,1]",0,58,58,58,1,1,0,,,1,FALSE,0.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.032"",""0.331"",""0.623"",""0.754""]","[1,1,1,0]",0,59,59,59,1,1,0,,,1,FALSE,0.3337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.032"",""0.669"",""0.623"",""0.715""]","[1,0,1,1]",0,60,60,60,1,1,0,,,1,FALSE,0.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.121"",""0.589"",""0.519"",""0.790""]","[1,0,1,1]",0,61,61,61,1,1,1,,,1,FALSE,0.2838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.121"",""0.191"",""0.519"",""0.556""]","[1,1,1,0]",0,62,62,62,1,1,1,,,1,FALSE,0.2836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.032"",""0.331"",""0.580"",""0.715""]","[1,1,0,1]",0,63,63,63,1,1,0,,,1,FALSE,0.3003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0, ,,0,7.992777806,158.146,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,  ,,0,8.444517852,159.3065,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,  ,,0,6.46815515,160.6624,0,1,1,1,1,2,2,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,,2,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,space,11.6714,l,0,"[""0.580"",""0.455"",""0.862"",""0.940""]","[0,1,1,1]",0,0,0,0,1,0,0,,,1,FALSE,1.567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.669"",""0.331"",""0.623"",""0.715""]","[0,1,1,1]",0,1,1,1,1,1,0,,,1,FALSE,0.7671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.121"",""0.191"",""0.519"",""0.580""]","[1,1,1,0]",0,2,2,2,1,1,1,,,1,FALSE,0.3837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.235"",""0.455"",""0.754"",""0.940""]","[1,1,0,1]",0,3,3,3,1,0,0,,,1,FALSE,0.8004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.676"",""0.387"",""0.900"",""0.974""]","[0,1,1,1]",0,4,4,4,1,0,1,,,1,FALSE,0.5839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.157"",""0.387"",""0.664"",""0.974""]","[1,1,0,1]",0,5,5,5,1,0,1,,,1,FALSE,0.4337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.157"",""0.387"",""0.900"",""0.589""]","[1,1,1,0]",0,6,6,6,1,0,1,,,1,FALSE,0.3672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.121"",""0.586"",""0.519"",""0.790""]","[1,0,1,1]",0,7,7,7,1,1,1,,,1,FALSE,2.1005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.032"",""0.556"",""0.623"",""0.715""]","[1,0,1,1]",0,8,8,8,1,1,0,,,1,FALSE,2.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.235"",""0.455"",""0.862"",""0.585""]","[1,1,1,0]",0,9,9,9,1,0,0,,,1,FALSE,2.2671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.157"",""0.824"",""0.900"",""0.974""]","[1,0,1,1]",0,10,10,10,1,0,1,,,1,FALSE,1.8172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.754"",""0.191"",""0.519"",""0.790""]","[0,1,1,1]",0,11,11,11,1,1,1,,,1,FALSE,1.6194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.032"",""0.331"",""0.824"",""0.715""]","[1,1,0,1]",0,12,12,12,1,1,0,,,1,FALSE,1.7835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.235"",""0.664"",""0.862"",""0.940""]","[1,0,1,1]",0,13,13,13,1,0,0,,,1,FALSE,1.4838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.032"",""0.331"",""0.623"",""0.282""]","[1,1,1,0]",0,14,14,14,1,1,0,,,1,FALSE,1.3172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.121"",""0.191"",""0.580"",""0.790""]","[1,1,0,1]",0,15,15,15,1,1,1,,,1,FALSE,1.3003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.157"",""0.824"",""0.900"",""0.974""]","[1,0,1,1]",0,16,16,16,1,0,1,,,1,FALSE,0.8837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.235"",""0.455"",""0.669"",""0.940""]","[1,1,0,1]",0,17,17,17,1,0,0,,,1,FALSE,1.2504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.157"",""0.387"",""0.900"",""0.068""]","[1,1,1,0]",0,18,18,18,1,0,1,,,1,FALSE,1.1837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.121"",""0.191"",""0.519"",""0.585""]","[1,1,1,0]",0,19,19,19,1,1,1,,,1,FALSE,1.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.754"",""0.455"",""0.862"",""0.940""]","[0,1,1,1]",0,20,20,20,1,0,0,,,1,FALSE,0.7837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.121"",""0.191"",""0.282"",""0.790""]","[1,1,0,1]",0,21,21,21,1,1,1,,,1,FALSE,1.3838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.085"",""0.387"",""0.900"",""0.974""]","[0,1,1,1]",0,22,22,22,1,0,1,,,1,FALSE,1.3006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.032"",""0.331"",""0.623"",""0.077""]","[1,1,1,0]",0,23,23,23,1,1,0,,,1,FALSE,1.9671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.157"",""0.387"",""0.085"",""0.974""]","[1,1,0,1]",0,24,24,24,1,0,1,,,1,FALSE,1.4838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.032"",""0.331"",""0.085"",""0.715""]","[1,1,0,1]",0,25,25,25,1,1,0,,,1,FALSE,0.9671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.235"",""0.754"",""0.862"",""0.940""]","[1,0,1,1]",0,26,26,26,1,0,0,,,1,FALSE,0.9505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.676"",""0.191"",""0.519"",""0.790""]","[0,1,1,1]",0,27,27,27,1,1,1,,,1,FALSE,1.3506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.235"",""0.455"",""0.862"",""0.085""]","[1,1,1,0]",0,28,28,28,1,0,0,,,1,FALSE,1.1835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,1,"[""0.672"",""0.331"",""0.623"",""0.715""]","[0,1,1,1]",0,29,29,29,1,1,0,,,1,FALSE,0.8504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.121"",""0.585"",""0.519"",""0.790""]","[1,0,1,1]",0,30,30,30,1,1,1,,,1,FALSE,1.1671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.032"",""0.585"",""0.623"",""0.715""]","[1,0,1,1]",0,31,31,31,1,1,0,,,1,FALSE,1.1504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.032"",""0.331"",""0.585"",""0.715""]","[1,1,0,1]",0,32,32,32,1,1,0,,,1,FALSE,0.7671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.121"",""0.191"",""0.519"",""0.749""]","[1,1,1,0]",0,33,33,33,1,1,1,,,1,FALSE,1.1171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.032"",""0.068"",""0.623"",""0.715""]","[1,0,1,1]",0,34,34,34,1,1,0,,,1,FALSE,0.9169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.121"",""0.068"",""0.519"",""0.790""]","[1,0,1,1]",0,35,35,35,1,1,1,,,1,FALSE,0.9838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,0,"[""0.589"",""0.191"",""0.519"",""0.790""]","[0,1,1,1]",0,36,36,36,1,1,1,,,1,FALSE,1.0336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.157"",""0.387"",""0.900"",""0.672""]","[1,1,1,0]",0,37,37,37,1,0,1,,,1,FALSE,0.9172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,l,0,"[""0.235"",""0.455"",""0.862"",""0.586""]","[1,1,1,0]",0,38,38,38,1,0,0,,,1,FALSE,0.9004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5f52237276d614488e847c1b,627c69704c56a40e37fe322e,2022-05-12_04h57.55.382,classification_task,2021.2.3,Win32,60.02040694,627c6715c52fd12f31907bcf,,,,,,,,,,,,,,,,,,,,,,,a,1,"[""0.157"",""0.387"",""0.580"",""0.974""]","[1,1,0,1]",0,39,39,39,1,0,1,,,1,FALSE,0.4326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
